.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730202258.98,0.34692383334105414,0.30500668511816925,0.31412326653338335,0.2475444180318679,0.29640919275679073,0.2818179773341076,0.40325496070354283,0.36549373844265004,0.29302563414381,0.3299438094005817,0.29170936636937006,0.20399568179436933,0.17757649253966232,0.2289048017134564,0.3110546674818164,0.3056436890966861,0.3471546880828423,0.33737280090515337,0.20383442751431632,0.2608037771035996,0.2153658743411401,0.3467187199168407,0.33331151501171935,0.37596798621369837,0.33377137162111525,0.27671039165371714,0.1785404031268135,0.1646312520424895,0.10445320654300536,0.16008511443046716,0.29721223374256467,0.3455255598455804,0.284425340178786,0.3187998258411489,0.25336729874486874,0.23860027981273146,0.24941848777960116,0.32072406685841914,0.30787032372329204,0.3858980490444778,0.5236398853632799,0.38127310643564144,0.14408016392814973,0.3245093362032827,-0.09424351346225089,0.26726628338218106,0.3887700541853409,0.3862108259694983,0.3823276097608786,0.46743140429035884,0.30916236745730424,0.592111862769108,0.15613218178849525,0.244735026527526,0.5351520649726675,0.33973832762530354,0.27630714052884564,0.36162931801328646,0.6066027897054607,0.35956432198870136,0.2336171844064408,-0.6345526883774097,-2.957081259387496,0.8066165407205312,1.18167216441267,0.690914473581017
1730202259.231,0.3480212747654819,0.26119557568868235,0.4225398079336921,0.3352737380979792,0.34357067106811623,0.2916992804281281,0.2977679192061247,0.33947674459972965,0.3773947993465574,0.3613381232747887,0.26652771310341994,0.2745975680998934,0.28541657111001084,0.3061034306474658,0.3681433465698531,0.448405625548315,0.3149194771175418,0.331701372859254,0.24051807981881895,0.28946083984627075,0.14403063820179102,0.3532172324642656,0.35400480683226554,0.3666750625990687,0.3603933312957318,0.29339751708094813,0.41424748353309443,0.05329230333240881,0.15677693654181554,0.18548693881420975,0.30185775553806726,0.3800255820707599,0.3471918428781086,0.2902493966531417,0.2167040206973943,0.1565753608807289,0.2766145213036629,0.32205818510624407,0.3290840800061088,0.27935643397274584,0.48052332217844584,0.3799784952192756,0.03366017085259189,0.3335401214108645,0.038123103362745936,0.2974686664140756,0.40953302510073664,0.3442146808892771,0.31542169776718537,0.4750986185136569,0.34355593109779614,0.2386752803270271,0.1713723636623092,-0.041274227322490774,0.513554386615018,0.44124842124258223,0.3583697590779356,0.3773502674262062,0.5784967298676802,0.411125273377129,0.4230178788496861,0.5322544826231494,-2.981547641193702,0.8065295228370097,1.24675461290209,0.6889108069129299
1730202259.492,0.3491187161899087,0.2011117684711003,0.32676077749415555,0.28263614605831244,0.21177695085564494,0.3664266350766577,0.3285587313188846,0.31345975075681015,0.2803702593633979,0.4182403171717889,0.30010325079135347,0.26367975062996696,0.4207318289339513,0.37043562142580694,0.325921510994326,0.36026094508765016,0.40128551404344115,0.37352815469776207,0.22377119507111123,0.24020651325730474,0.045727203034151426,0.35971574501168924,0.3746980986528117,0.43579118198287714,0.2902671936162541,0.3021383923047359,0.2795577233009339,0.26034368163536586,0.05974020090765846,0.22315171290044877,0.30650327733356986,0.4145256042959395,0.3251912130659749,0.26169896746513444,0.4089626738731749,0.26191262519340586,0.29341207142146575,0.323392303354069,0.3502978362889256,0.30379833390096667,0.4374067589936107,0.37868388400290987,0.12340080126735622,0.17472286431201797,0.17048972018774278,0.2190209182792846,0.43029599601613344,0.3477636508960563,0.3297981747245079,0.482765832736955,0.2228412665556775,0.2748430135043903,0.21201284865914644,-0.32728348117250755,0.4919567082573684,0.36725290563209223,0.3202010992876612,0.3752541408378169,0.5503906700298987,0.46268622476555665,0.36529576244793516,0.5076901211284008,-1.9708142239106634,0.8076427992515837,1.3280327476540075,0.671294815199049
1730202259.735,0.3502161576143355,0.34506255659655727,0.26224295837863437,0.37508935258952203,0.32418924162510576,0.3540750062091321,0.37303434881509334,0.3477014716855562,0.40511609648460295,0.35021930377767374,0.37354973948370807,0.3692186528392554,0.25519387393105963,0.272007369534945,0.3574392192408462,0.41541896598941586,0.42135649445579804,0.3239031592961423,0.3290373277709883,0.2742367752642267,0.24059418956115378,0.3662142575591129,0.40206664589934044,0.31614479044451965,0.3181877854701202,0.2600232662264861,0.20847146095618252,0.21639409661822875,0.2290788179947169,0.2608164869866878,0.31114879912907245,0.4301894074901305,0.29413150039002145,0.2331485382771272,0.1469543697778088,0.46222611142734893,0.21182397084928054,0.3247264216018939,0.3715115925717423,0.27810300320719605,0.3942901958087756,0.37738927278654405,0.21314143168212057,0.5951214860442587,0.29162523013061864,0.20176241368963058,0.45105896693152925,0.30813348582035466,0.4105276222540882,0.49043304696025314,0.2862333250303096,0.3110107466817535,0.30417966284840225,-0.24213237167184404,0.4703590298997199,0.2932573900216022,0.37872637763274863,0.3951673434275152,0.5222846101921182,0.5142471761539843,0.4103911658868031,0.4831257596336522,-1.9773385923923184,0.8087560756661576,1.400358339492485,0.621424996423718
1730202259.956,0.35131359903876325,0.34036850915768363,0.2968298304818004,0.30018201007153467,0.3351720516428117,0.33554756290784377,0.34395413737526453,0.4443839778373097,0.33581285363948904,0.31751689349204143,0.35396400916574683,0.30516745701568726,0.15422259017410914,0.3016001772929819,0.40203974977837487,0.400818313397772,0.3289083422534269,0.3409174434338405,0.43749334327995265,0.09781673275465767,0.22754506099907773,0.32127773462479875,0.28324709931684966,0.37132152440638355,0.36623717610235496,0.19565863957859486,0.26365684882908164,0.2144407817285782,0.23193283963101566,0.2529331621779401,0.31579432092457504,0.4458532106843205,0.263071787714068,0.2345941296284187,0.1854061004129649,0.11426777111580129,0.3150089215729265,0.3260605398497201,0.3927253488545591,0.3865247644272527,0.3864482282983063,0.37889965253897123,0.2508585082332539,0.1630451248194557,0.26996523828652824,0.5249671360049694,0.3721828763032085,0.349538135899446,0.35578642153197554,0.5134346896301474,0.34962538350494177,0.3471784798591167,0.2693449614225418,-0.15698126217118058,0.4487613515420703,0.3440124368302416,0.20569511991683798,0.4087921662520457,0.4941785503543368,0.48945825721724023,0.3099787342295905,-0.2400420741585567,-1.8512008017469903,0.8098693520807315,1.49163038130412,0.600800002384188
1730202260.198,0.35241104046319005,0.33567446171881005,0.30082062341678106,0.3561938067291288,0.21565323674424705,0.2441455092881547,0.411237763843888,0.42424178905569443,0.3002572768754741,0.3292897611948691,0.3252849040573036,0.24475553368209454,0.1731117759109536,0.2855171295983966,0.34614041817133895,0.3624240047308567,0.3410725728063705,0.15376031791916023,0.24769531613926513,0.3100581036925656,0.13359133535213016,0.34547432389712174,0.3466620258636846,0.36319021624358255,0.3902618714184723,0.2981652672030142,0.1841524764698202,0.29452669220425026,0.11396661199733449,0.26607203685918623,0.32043984272007764,0.4615170138785116,0.41319373231450973,0.2360397209797102,0.2694633720340039,0.38624513389033605,0.28514661025238763,0.32739465809754503,0.41393910513737586,0.31883950308756415,0.378606260787837,0.3804100322913972,0.2885755847843858,0.21754124245141285,0.24349191492152888,0.2543224049399405,0.372262872338328,0.3459891658926667,0.2955158065955081,0.5364363323000416,0.4130174419795739,0.38334621303647987,0.21781863223012318,-0.0718301526705184,0.4428896101635278,0.3947674836388809,0.4417046662867014,0.3013656785970941,0.4660724905165563,0.46466933828049617,0.2450413532776207,-0.9632099079507666,-2.0186595927761326,0.8109826284953054,1.5715286613422874,0.600800002384188
1730202260.444,0.35350848188761685,0.342559064629158,0.33806802414326753,0.34539635195176127,0.2628147150555726,0.37013212373691534,0.3804469517311281,0.4116529210671848,0.3080915565014435,0.33125190581200703,0.3497670669547551,0.27605327709588356,0.19200096164779812,0.3549958956390051,0.3348416171018317,0.32402969606394133,0.3970280333499109,0.3940870813641474,0.3609361558618602,0.20796731767179977,0.2501635505066762,0.39640238322267735,0.3366491427247107,0.5008416472852851,0.3941577679562211,0.2187027651685806,0.304812053344464,0.20662752216997604,0.16438766090527884,0.3378978851166653,0.32508536451558023,0.35504280735597477,0.33619152797204177,0.45866078907860214,0.41432803163621995,0.31026415635332316,0.25528429893185023,0.32872877634536996,0.3269627043778271,0.38840491057557736,0.37076429327736765,0.3819204120438244,0.3262926613355191,0.27203736008337,0.2234363669177415,0.3382614954441669,0.37234286837344854,0.30340152581131563,0.2833510953239275,0.5284624295078114,0.47303758245023625,0.4195139462138431,0.2795050826717511,0.013320956830145076,0.4370178687849843,0.40251430657283116,0.5154974085478986,0.4087921662520457,0.3930041118569185,0.4398804193437521,0.26548460283657416,-1.6863777417429755,-2.12250579110914,0.81209590490988,1.59789064927413,0.600800002384188
1730202260.686,0.35460592331204455,0.25806621072943325,0.28219692305353783,0.34134730641024846,0.29640919275679073,0.32257835259694195,0.24359889789663974,0.3492121358441774,0.3165284730217182,0.3646083643033519,0.34487063437526483,0.2702304411119228,0.295032883848768,0.36850565570245675,0.35506052427884466,0.39757372393296225,0.32465086155989664,0.33737280090515337,0.3553538609459576,0.17483258887558628,0.18056819817560396,0.44733044254823423,0.38404345624918734,0.27374582645277157,0.30325351540874995,0.1010982621576189,0.3169715455876452,0.16170127970801368,0.18817117454110166,0.26782388681668573,0.3297308863110828,0.3407669360903832,0.3743690914695679,0.4991373469147643,0.33027076001518096,0.23428317881631028,0.2254219876113114,0.4129888762080127,0.23998630361827836,0.34704169531243434,0.36292232576689837,0.38127310643564144,0.35048361388210775,0.20664201892502143,0.11353196385698655,0.11154750333462096,0.37242286440856803,0.2897971407853285,0.3104452249742661,0.5204885267155812,0.4265051139954531,0.4556816793912063,0.2265273075865883,0.09847206633080856,0.4311461274064418,0.4102611295067814,0.29284689310463125,0.37315801424942757,0.3199357331972808,0.41509150040700804,0.33703597629291127,-1.8342865567007172,-2.226351989442147,0.813209181324454,1.66508150474372,0.6027250017881409
1730202260.934,0.35570336473647135,0.29186335228932314,0.29549956617014017,0.36294221596498355,0.3396943851795141,0.3102267237294164,0.2441690981209501,0.25202607497288343,0.3352102167451837,0.2789280493549954,0.279118539736395,0.2309262982201878,0.28266905318465163,0.4096782578005951,0.3283002059563275,0.48517763948282544,0.3094455733687172,0.2090567413666794,0.3290373277709883,0.216027116568176,0.1161924972693621,0.49825850187378984,0.35533985791746203,0.448568951952993,0.38701529097034837,0.36094064381021673,0.3431612211883431,0.14314478825633356,0.13109074181512692,0.19774988851670616,0.3343764081065854,0.3318445165493885,0.39248725719720745,0.17387929287417545,0.10760841284881183,0.29903969376262807,0.20222537078196462,0.3680501562812699,0.207458543984626,0.27246256476222197,0.3566487517585229,0.38062580082745856,0.2954687056713174,0.19457502144937378,0.22744747651849898,0.06290989949105055,0.3725028604436886,0.37615541095029037,0.33753935462460466,0.512514623923352,0.37997264554066995,0.49184941256856946,0.36949472802189065,-0.9927075426615338,0.42527438602789935,0.3819451560240668,0.2432276353772745,0.41508054601721356,0.46323237685840785,0.38591140154432646,-0.5542496196744031,-1.9456101524109608,-2.304644411222006,0.8143224577390279,1.7313338917392551,0.6298960457286226
1730202261.173,0.35680080616089815,0.30187732015892016,0.25559163682033326,0.2981574873007783,0.2660449532960743,0.2805828144473551,0.35136674029129933,0.28888628044323983,0.4274136615739005,0.35937597865765075,0.27771955899939776,0.30298389352170196,0.26274954822579744,0.3556392175467885,0.3437617232093374,0.3954106642897558,0.4140579561240319,0.450092433317404,0.15758112678255215,0.16677278997921002,0.2997502390425652,0.1767895301129271,0.3266362595857367,0.367255870324983,0.36818512437122936,0.17817688913101948,0.20753611539901473,0.12751826913912925,0.1824631312685042,0.2319109626879462,0.339021929902088,0.47400840123590415,0.3329561412349633,0.22736617287196118,0.1541081801285355,0.36379620870894586,0.17902875395261786,0.3231114363545271,0.17493078435097362,0.3614561491162569,0.3503751777501474,0.37609466157017823,0.2404537974605271,0.18250802397372612,0.15364305986456137,0.3853301443250415,0.37258285647880807,0.30990797082374427,0.370162898489298,0.5045407211311218,0.33344017708588675,0.5280171457459327,0.027679220280634777,-2.0838871516538764,0.41940264464935684,0.3536291825413522,0.6077383363743951,0.4218929574294788,0.6065290205195348,0.3567313026816449,-1.4455352156417165,-2.1463062122829495,-2.47264689962462,0.8154357341536018,1.8084310590640067,0.64392975946155
1730202261.42,0.3578982475853259,0.39888763389564114,0.21435344315886612,0.3609176931942271,0.2330965232429565,0.2552619752689277,0.45856438246164855,0.32574648591359534,0.2616885156399324,0.32471142375488055,0.23994707910047255,0.2200084807502614,0.3307506168784376,0.31382329354086674,0.3413830282473359,0.35972018017684854,0.4146661676516791,0.40684779446742103,0.36492350937321916,0.36647669596719934,0.22667511909493934,0.36275760194878104,0.3306414128413263,0.38409929437649937,0.31559052111162106,0.2782996416944058,0.2851697966439406,0.19686094772172336,0.14916621217835224,0.2432979874116929,0.3436674516975906,0.4127411203877405,0.3051318152960883,0.2808530528697469,0.2833238795885369,0.2636394655919743,0.25981697118586006,0.3266222738488039,0.21240842045061656,0.3959254951688761,-0.03305425914356265,0.3715635223128979,0.2123610783741661,0.1704410264980785,-0.0051968803254348415,0.3127659773003598,0.3726628525139286,0.2856566757774194,0.3054687521813467,0.4965668183388916,0.2869077086311036,0.39891207288496533,-1.5493167421859237,-2.4053760344625026,0.4135309032708133,0.3306558455648102,0.3908131198996689,0.3967394383688072,0.46865441202396396,0.596971339920033,-2.336820811609031,-2.3950857031659356,-2.60857124299243,0.8165490105681757,1.88145794443024,0.6651056778536915
1730202261.661,0.3589956890097527,0.28059763843602653,0.2043764608214144,0.33392405625080823,0.32031295573650365,0.2311762989772529,0.3536475411885408,0.36260669138395174,0.31833638370463424,0.3770352802118922,0.35536298990274406,0.24329982468610437,0.346548844949253,0.32733305360431836,0.3348416171018317,0.45381327465633126,0.29059101601165466,0.35580494205432645,0.2118091345370343,0.14169786007937282,0.21101616482044808,0.39455883356383414,0.4354429230292536,0.4253366429164187,0.359744015206107,0.34266426834229696,0.2187602620850281,0.26229699652501637,0.15867961763268137,0.23453873762419544,0.3483129734930932,0.3425514199985822,0.36078046717383827,0.36180616854207126,0.4125395790485383,0.1634827224750028,0.19902583742619265,0.33013311134308065,0.24988605655025953,0.2536611032789752,-0.41648369603727375,0.3670323830556176,0.20767895852643925,0.15837402902243083,0.06299198288744232,0.24020181027567816,0.3727428485490481,0.37260644094351114,0.37071583991073354,0.49571490564741433,0.296349079042219,0.26980700002399793,-3.126312704652482,-2.944811209445446,0.40765916189227086,0.38141089237344955,0.4315263570092949,0.4004076598984885,0.3307798035283931,0.34313281000777385,-2.7114132961745603,-2.619823478543423,-2.873351863872925,0.8176622869827497,1.979626617592205,0.6944999999999999
1730202261.908,0.3822952146360514,0.3369262077025097,0.2456146544828815,0.2981574873007783,0.37910329171363544,0.23241146186400544,0.2390372961021568,0.3994668968543072,0.32496538954199294,0.3253654719605932,0.28261599157888806,0.23674913420414853,0.11781797766309977,0.3935952101060098,0.4186906145123856,0.3862176608061281,0.3459382650275479,0.3841620822838234,0.26204978878015744,0.23035564793951155,0.22928494480735453,0.2611319270050244,0.25120587327213306,0.38061444802101324,0.30520146367762435,0.3077007674471462,0.2290490632138737,0.08552199901164269,0.18531715290480294,0.2415461374541934,0.3529584952885958,0.4656808096643091,0.28636657222103307,0.35240982475867644,0.14069478572092292,0.17816086586283486,0.23862006270387076,0.33364394883735743,0.28736369264990247,0.331373810743062,-0.7999131329309839,0.36250124379833726,-0.7839550075567067,-0.9917535583339214,0.13118084610031946,0.1625385396222351,0.3728228445841687,0.3459891658926667,0.36960995706786254,0.49486299295593617,0.30579044945333445,-0.7732073474705944,-3.3788642899899703,-3.484246384428389,0.4504739427774786,0.40064438379567074,0.48241790339632745,0.3542928749539239,0.44180242834692396,-1.407673121753121,-3.126892279857997,-2.758324665694665,-1.2194244537734071,0.8187755633973236,2.0745,0.7248749999999999
