.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730213005.429,0.4566897414129603,0.2977847578922938,0.20066113464611948,0.27107347361751094,0.29638120336562285,0.2918775132267327,-4.044769363099725,-3.7142312338494907,0.3521064718189828,0.34952358554305474,0.3291507433110168,0.2531072347640412,0.3347777625700011,-2.636036168362614,-3.5459126220538466,-3.36584227950034,0.2979364112629775,0.3432425817602365,0.35936792967005204,0.17534882268996443,0.2613457883785395,-3.7636593019678943,-3.760997574441592,-3.2198966981911203,0.24869262379264181,0.33956137640966527,0.16421430304141937,0.2794803357068129,0.23238658948861501,0.16911538841071552,0.24440529902733274,0.31323048923138774,0.48694092927867616,0.47570346124410984,0.16156311516460325,0.24296974766234286,0.2062754711350293,0.27111680230133267,-0.33265905676998353,0.22385310726606572,0.4645406386795687,0.594563944106651,0.3310417897524452,0.2275411585281007,0.16550103281142534,0.20722520605241443,0.38499899677604915,0.41002587973750515,0.3056454971639386,0.42429295016974317,0.4329712423022227,0.3538560931071754,0.2554691447350872,0.16379257657259316,0.4440996844846471,0.44729540751542834,0.29871250537447747,0.35145148553515715,0.4980461882301129,0.4278559149009695,0.45507459300418124,0.5197239338490572,0.3491306092003092,0.543333699850153,1.4496437444926025,1.1117686409342473
1730213005.672,0.4585701754384745,0.32754725123598605,0.24112912824066798,0.3004666170378331,0.3011056628158713,0.3534943104960826,-4.055560671524768,-3.7485938587305605,0.2939028187680876,0.43794294393716654,0.35213309412887683,0.2290895941364199,0.22528378367436808,-2.082468979892915,-3.5661976750111117,-3.405120716089355,0.35086459520759533,0.2594105274987538,0.28657345274230817,0.246643793307558,0.1297872682762452,-3.7985861800184724,-3.8066330322207462,-3.1920474928217013,0.41555683355570155,0.3550194960195551,0.1931858165340344,0.26280099351998176,0.13182088140528855,0.16358275454657759,0.1591676267866226,0.38763510201199197,0.5037606147785721,0.4934874025379098,0.24276170078011813,0.13158933657363225,0.12562885876172764,0.2669866708386577,0.40196498109923307,0.2623738430824012,0.47155184089687213,0.5917104762410877,0.30728984966199496,0.22129982333448367,0.3175278643298007,0.09575881645868699,0.36819092791486174,0.29359293959909105,0.32643271516697264,0.42565055387646006,0.4316433137394363,0.37848614867835856,0.2624635869722688,0.24965165567357542,0.39910003324699783,0.3738927209377034,0.1556637411228095,0.3983086473210456,0.5156670105308073,0.40561875365576155,0.39656456366565673,0.48233054711025547,0.3318569510287733,0.8348631418342681,1.389058200764585,1.1690344719858599
1730213005.918,0.4604506094639878,0.3281673031806463,0.2202424218692881,0.31716726670847073,0.2903068983581606,0.20146156071192586,-4.202195509535645,-3.763803545153329,0.37370782759044907,0.31636632614526283,0.23865773696569287,0.31690409268116015,0.31839090858562064,-2.37693496802282,-3.6649182660698023,-3.139840198203545,0.3925844578462941,0.2266066801790432,0.2425767908629025,0.28977284960708993,0.2855095981932466,-3.8335130580690504,-3.8036405431860474,-3.360408598009553,0.36320727755160437,0.37047761562944503,0.16255878798469853,0.26280099351998176,0.06809607628318069,0.11839957798945122,0.07392995454591379,0.30035880516385705,0.43492449449196097,0.5112713438317097,0.323960286395633,0.2357058078087313,0.1645046616493705,0.2628565393759827,0.27917622582479046,0.354431872745169,0.4316419205829911,0.5888570083755243,0.29276196397560333,0.21505848814086798,0.22261608553656081,0.32304575148964687,0.3513828590536743,0.3225438328226967,0.32474726505861856,0.427008157583177,0.43031538517664997,0.40311620424954175,0.12956918446581786,0.19038609664811865,0.3541003820093475,0.3544298873754279,0.46331656286954753,0.4228528749231777,0.46090425887080627,0.3833815924105536,0.34255530581471105,0.44493716037145364,0.2934091312276127,0.8304069621308,1.3242916887424248,1.2359444194252551
1730213006.161,0.4623310434895011,0.32878735512530655,0.2417818378147736,0.33520396835275934,0.2376629216268207,-2.165092277888593,-4.264404228691775,-3.837598690389725,0.29750304472999867,0.29491162888786804,0.30904118634538924,0.31840519522038646,0.1612260817354263,-3.6735235652663856,-4.152097621260121,-4.157453847678952,0.26929292348118433,0.28127975904522756,0.09938765492810961,0.20175436736314722,0.17274515239128005,-3.868439936119628,-3.9158588819872464,-2.114789594213719,0.3108577215475072,0.3237262294922171,0.13193175943536262,0.17477113197837296,0.18558868572706705,0.19401224079933616,0.30881241653505925,0.3348925916865004,0.3660883742053499,0.5290552851255097,0.2545867375202417,0.1880866465461666,0.15623321422646777,0.25872640791330764,0.2766956449101548,0.3622665986739152,0.4461362328591472,0.586003540509961,0.2782340782892117,0.20881715294725228,0.12770430674332098,0.16455447878606566,0.352288954410072,0.27785875849930536,0.3045218637583692,0.42836576128989395,0.38848563544887915,0.366293051860941,0.20029076708620988,0.25876943398518415,0.30910073077169714,0.3744488018966256,0.37121667355682975,0.339737195088685,0.4061415072108043,0.4476890587142631,0.33483969755029025,0.4075437736326519,0.3168121519761452,0.825950782427332,1.2582056684202052,1.308528197895755
1730213006.405,-0.23404013393994005,0.3222768097063739,0.3383828547824055,0.25771295388100085,-2.1468392551914324,-4.531646116489112,-4.346925999000926,-3.88942428857101,0.36710741332694546,0.33912130808492397,0.27528585858165733,0.38895701456402393,-2.4830162657441464,-4.970112162509952,-4.63927697645044,-1.9551421223148666,0.3265798990447707,0.27763488712081524,0.3305701146217138,0.2043949218304655,-2.50675286928402,-3.8404984336791657,-3.99515984140676,-0.8691705904178848,0.32329074109848027,0.3350370487189658,0.2320904203669746,0.20349666574458214,0.15770908348614487,0.6108039918977264,0.330600697922432,0.3526827241375594,0.40221955046438557,0.5095865493933492,0.16944647299135226,0.09607674173375351,0.13941460446656503,0.254596276450634,0.27421506399552054,0.2793490825946846,0.4606305451353033,0.5831500726443976,0.2807706932503273,0.28609082677297365,0.19573841366590883,0.20112938787150747,0.3531950497664709,0.23946735661582827,0.3050836804611539,0.42972336499661085,0.34665588572110834,0.32946989947234034,0.2714009298308898,0.25573017454798125,0.3000871951874363,0.34442043011482903,0.20138709042699562,0.2750296859557914,0.35137875555080317,0.4296589279749053,0.32712408928586945,0.4153194381675072,0.41655359754727195,0.8214946027238639,1.2058203299546701,1.369801168498595
1730213006.648,-0.9304113113693812,0.3157662642874412,0.39908484517422826,-2.06401136333104,-4.531341432009686,-4.585895687997996,-4.380569489973119,-1.7651380848576688,0.3077036849554133,0.32091732253319505,0.2774404539708317,-2.3741974845168405,-5.127258613223719,-5.022076748650523,-4.673761566477791,0.2471696030492186,0.30354057191593703,0.27763488712081524,-2.5820089017949397,0.0433210993240504,-5.18625089095932,-3.9875589728394942,-5.361231085746686,0.37644841337794926,0.2670149683940758,0.23323967567822737,0.21139648215796386,0.16921135124942926,-2.615813489445596,-4.937505668188587,0.35238897930980345,0.37047285658861734,0.39536708600146503,0.49011781366119,0.3594353966160036,0.28978180449672847,0.12259599470666381,0.250466144987959,0.2717344830808849,0.3048119418631098,0.47512485741145943,0.4915464375755428,0.2833073082114441,0.20287302419142755,0.23731481234082363,0.38661642680481956,0.3541011451228687,0.320026363846731,0.3404781327365903,0.4310809687033278,0.3048261359933375,0.29264674708373856,0.34251109257556966,0.289921843216514,0.2910736596031755,0.36833191134848187,0.5723994104952487,0.32579161122383726,0.35500657190682855,0.3779725531887463,0.3194084810214486,0.42309510270236256,0.3786629925258383,0.8170384230203964,1.11876167634496,1.46324380256444
1730213006.893,-1.6267824887988218,0.39637301709327444,-1.9598075556434855,-4.385735680543081,-4.565087570940031,-4.595941904944086,-2.0207642505556493,0.3591481188556728,0.3581068484221679,0.3514740125664543,-2.2703685937278713,-5.137351983597705,-5.135452040215909,-4.809888021909856,-3.036757792826491,0.3716520328544049,0.43430432048499285,0.30169104182193635,-5.494587918211593,-3.109060842242757,-6.474092458491302,-5.211837961349226,-2.5707350608902106,0.30492659049739573,0.33114317449909486,0.2652869968206821,0.21470751227140558,0.3258118417813438,-5.389336062377337,0.28345648826956593,0.37417726069717616,0.3882629890396764,0.3056620966686867,0.47064907792902966,0.21832329151719618,0.19131506425888287,0.10577738494676109,0.24633601352528398,0.18354983156560334,0.3374566332328856,0.48961916968761554,0.39994280250668796,0.2858439231725597,0.17203785627058682,0.27889121101573844,0.3604914917437897,0.3550072404792676,0.3766694158059595,0.35452355030620786,0.43243857241004474,0.27810157366726174,0.2558235946951378,0.1692043571431804,0.30815739983973145,0.28206012401891467,0.3332988109363859,0.3444358546786636,0.41504334795886294,0.3586343882628539,0.3262861784025872,0.4570034950702865,0.43087076723721884,0.40318044283382476,0.8125822433169283,1.0693504383230001,1.5382563914462801
1730213007.135,-2.323153666228263,-1.8544155420234527,-4.3186999564612,-4.411788694029275,-4.317390911191292,-2.9778312288272457,0.3390409888618198,0.2611301396867199,0.35330654713961984,-1.9760355686903117,-4.8181776414265745,-5.17638064961759,-5.143645467208099,-3.819673963786743,-1.3997540191751907,0.35050210546031985,0.35210996424158636,0.3512612999939435,-5.0175574448645825,-6.261442783809564,-5.67176447705112,-4.112560431125773,0.21976096396626515,0.36822023906425727,0.37171408040227016,0.29733431796313675,0.11951539650995617,0.2813335959497941,-5.386348962137238,0.2198311988319798,0.3571776125817543,0.3198233030220742,0.2925801190576566,0.4511803421968704,0.28217848991386324,0.23126673345374646,-0.1117616822755808,0.24220588206260896,0.09536518005032184,0.3165640307562291,0.5041134819637717,0.353799544372962,0.27961768644982044,0.14120268834974606,0.13610357920289973,0.28560001123550405,0.35591333583566537,0.31876762935874814,0.365759884361902,0.4337961761167617,0.25137701134118595,0.21900044230653715,0.2546919844865114,0.3263929564629489,0.27304658843465274,0.45897310765279364,0.30524441241793265,0.3419684885070607,0.3622622046188792,0.31066006509514377,0.40235126986397235,0.4386464317720742,0.2950807755667936,0.8081260636134602,1.032125,1.6127500000000001
1730213007.379,-3.0195248436577042,-4.10520410114018,-4.199254104399871,-4.024333621670483,-2.8057888613713238,-1.359720552710406,0.3955366623811621,0.35407822338141665,-1.7945282579704767,-4.303545149947078,-4.885688296954038,-4.532032384654689,-4.396926325419854,-1.7764553059539936,0.23724975447610913,0.3474806872611649,0.36238425877201214,0.4008315581659506,-4.540526971517572,-5.408543690865759,-4.8694364956109375,-3.01328290090232,0.34993423697565573,0.3663214296072514,0.32852569669889,0.2905478264270875,-2.0661783571257586,0.23685535011824443,-2.633736090886189,0.12577642314163512,0.34017796446633103,0.32610217329891844,0.31998997690933884,0.43171160646471,0.23803168608406874,0.27121840264861,0.049531542471022504,0.23807575059993397,0.209595931169273,0.3270103319945573,0.5186077942399278,0.30765628623923713,0.2733914497270811,0.18578365401843147,0.2889703379672329,0.06876305022895612,0.3568194311920643,0.3829630882458738,0.3972216197178454,0.4351537798234786,0.22465244901511017,0.23459744531881743,0.16531855590030173,0.2876423986386118,0.2640330528503919,0.5090203939557879,0.5802376989473949,0.3904991203567309,0.36589002097490453,0.3575384050174741,0.27825857027787093,0.44642209630692953,0.3251703736720497,0.803669883909992,0.9909999999999999,1.71325
1730213007.622,-3.027312052798654,-3.9514312188644367,-3.7847835248428017,-3.6014731720099387,-1.2941868115513553,0.25839012340643386,0.32888446328530885,0.3597114405750346,-3.942363063080573,-4.0142318081428146,-4.464823997601976,-3.887684119691787,-3.6502071836316086,0.26676335187875594,0.33529417710289083,0.2755709341212757,0.37265855330243797,0.3111677088254083,-4.063496498170562,-4.555644597921955,0.006283351445519948,-1.914005370678867,0.2010579074993987,0.31821825669643666,0.33114317449909486,0.36519923332362897,-4.251872110761473,0.19237710428669472,0.1188767803648604,0.1774143392069224,0.3231783163509091,0.34305512304639785,0.3903834754829773,0.38397576404451017,0.16235145094727815,0.24512202613748652,0.2108247672176258,0.23394561913725895,0.32382668228822414,0.31917560606581113,0.5331021065160839,0.2615130281055112,0.2671652130043419,0.2303646196871169,0.28813041072127504,0.24467094630655725,0.357725526548462,0.35527092951025097,0.405648870259616,0.43651138353019553,0.19792788668903438,0.2501944483310966,0.2344858180235423,0.0741344231751073,0.2550195172661311,0.3466447539505177,0.48487185611294953,0.36707053946378665,0.36951783733092985,0.4044167449398044,0.37791851035997315,0.437422484576773,0.3552599717773058,0.7992137042065239,0.975999976158119,1.8132802489024775
1730213007.867,-2.8886023899754845,-3.648845869870232,-3.29459863468948,-3.1786127223493943,0.21741523826861306,0.2925472610231387,0.2793714010998179,0.3276021025714121,-3.874558807464582,-3.667705940318833,-4.027800232831106,-1.788392218583766,0.28338262961898963,0.3237800505607719,0.23454508074847377,0.35110638910015085,-1.3755282281624392,-3.6938175617188147,-4.052297347873986,-2.178705484924283,0.21749294834444138,-0.8147278404554139,0.36863729344252216,0.32581349452446007,0.3416130856999143,0.2709424064340564,-1.9970606035076628,0.26187436339849113,0.2045069872476928,0.12577642314163512,0.30617866823548723,0.29910303110848824,0.41467857676060477,0.3362399216243103,0.1828481812968256,0.2190256496263645,0.18766471443349814,0.22981548767458393,0.30832305157175366,0.25323332949886396,0.54759641879224,0.21536976997178522,0.2443356783542979,0.214761281703077,0.28561062898340145,0.26382923201797914,0.35043145892945615,0.428906897057248,0.2944091631082445,0.4378689872369125,0.29353874320965334,0.2657914513433769,0.13345498570869654,0.12884109304475969,0.24600598168187027,0.3182846250454876,0.3529273338351553,0.3124038507135834,0.3731456536869552,0.4388743281305774,0.3116928727570278,0.42842287284661545,0.288951412989797,0.7947575245030558,0.975999976158119,1.9007717303167702
1730213008.107,-2.6238372791831894,-3.1670655088692135,-3.081162603956942,-1.4287186498599853,0.29908089448005054,0.32871364202906145,0.2850844467366053,0.2921128342516188,-3.5775401656069206,-3.245113418582269,-3.5907764680602368,0.3108996825242548,0.2118763576871477,0.2898587234967877,0.2832292078459102,0.35050210546031985,-3.123715009627316,-3.64789217547122,-2.6841344866422876,0.1982336280733895,0.1978039181250504,0.28454968976803907,0.3102837572658988,0.3188511931821053,0.2611256433436149,0.41496683792132333,0.25775090374614795,0.22202926817439453,0.1925585862872976,0.09995746510899148,0.28917902012006397,0.3455666711571356,0.22405547442845095,0.37617578979284355,0.21911162729987108,0.192929273115241,0.24391055690923674,0.23002563134978815,0.29281942085528456,0.22124153195648366,0.4780237198666907,0.16922651183806034,0.22150614370425392,0.15531999414482978,0.20917724960123482,0.19242107618449752,0.3431373913104503,0.34457168636239666,0.3842998355537972,0.43922659094362937,0.28855901109920445,0.2813884543556572,0.23604013852069378,0.21368708566667383,0.28921993247358213,0.46342175532417096,0.21575728592259696,0.3704174795913501,0.37366391316638736,0.4733319113213494,0.33741156697176383,0.41942326111645895,0.41655359754727195,0.7903013447995877,0.975999976158119,1.9403446725058098
1730213008.358,-2.3503115581073257,-3.0405749121585215,-1.3779169703283245,0.3211754226294238,0.20054216880344003,0.32067666847218973,0.31555402346613826,0.3890041699818481,-3.265520582241297,-3.0981812494861716,-3.116765482441873,0.19306313319498802,0.3623374715437318,0.26784594742335116,0.275791355094913,0.34566783634167186,-3.0944488373285277,-3.654452944935162,-1.3159716254105887,0.234321205793406,0.13873682746687746,0.17278368000618968,0.33272742502613856,0.35935912826489663,0.29907907144658535,0.22569912952706156,0.18821927136387184,0.22295589829588514,0.15970048364621073,0.35906915107945087,0.2721793720046421,0.3675427171260904,0.3112686585019854,0.30296003148386563,0.29952187713271106,0.22521345024240347,0.323316452169103,0.2302357750249937,0.2773157901388141,0.2643325245645877,0.5022932660035102,0.1230832537043344,0.26785701708464627,0.09587870658658257,0.21421681307698207,0.11927125801361388,0.3358433236914444,0.34834788982634524,0.33935449933102085,0.4405841946503463,0.28357927898875557,0.29698545736793636,0.22049693354917904,0.2985330782885893,0.33243388326529394,0.41115014518548804,0.45351870230436475,0.3849208868107918,0.45710368935496987,0.5077894945121224,0.38820598804586753,0.4104236493863024,0.4009515837149169,0.7858451650961203,0.9768749761581189,1.97421664342082
