.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730217845.03,-2.8514271375452793,-3.000195334173111,-1.924341629952774,0.2757762975539666,0.3168693680291867,0.299270486872727,0.3264564346971754,0.3455332511098711,-3.674686687425964,-3.0775409146466606,-3.2951643504049644,0.21186642558593596,0.2521142836677932,0.31775254467459985,0.39737010630160097,0.35583642438202756,0.26090753053029264,0.35843915116309194,-3.6129484262765623,0.2098901986021046,0.2714639995479841,0.34893208753439825,0.3331535698470167,0.35930091238887135,0.26564517591942793,0.3026075547719983,0.22600542538062454,0.2536464304576586,0.16798769132946645,0.26928992758304027,0.2809310901798231,0.22812995043972617,0.30769052818863246,0.45438853881235775,0.16790792431744758,0.2047618932084551,0.15409743181490812,0.23114819847482196,0.3644456519799377,0.2703928813925499,0.42241524178211276,0.4857184284634044,0.3122962608562514,0.23599518478391404,0.20036850098608291,0.24214250166624185,0.3188252372728694,0.3114774989793745,0.2977768583791894,0.4585986743266224,0.319787061295984,0.3542915204573788,0.25899779991191085,0.32488991129395944,0.4030361798886037,0.2841871480606294,0.33930926622778096,0.3848259566765007,0.4547761856825134,0.41030365937735475,0.3622489666875074,0.36057559165917946,0.387524974736072,0.6657260194922799,1.10736471890104,1.6713016301548025
1730217845.274,-2.4826624963614448,-2.901222111026274,-0.8367233659279572,0.39740077666432433,0.34323261766759683,0.2500130015175666,0.2841111109132156,0.3368306717853551,-3.4808894880819556,-3.0662263046304132,-3.1609912856057036,0.27110704867048496,0.3533110167146871,0.3426375808554492,0.33533339484169156,0.299319723762715,0.1960014403542133,-2.7398268008428883,-3.4112474039419975,0.19452029663796475,0.25921670334107966,0.324114203253835,0.28355211259669527,0.31294465982910824,0.30879784216838574,0.2149189861636021,0.21453261290848086,0.2188928616061261,0.16303490281094996,0.26132444531073024,0.2829243825463398,0.3143008497521022,0.37035976940983195,0.41889711859970663,0.23972253551559636,0.2533598307180988,0.08496640493963518,0.21913918877185096,0.29254006802475885,0.2845349274049816,0.43259227035355113,0.33622440628759237,0.22538502031847343,0.22749771033355837,0.16444411371016399,0.22760494786508387,0.32097690759199693,0.3172224789307696,0.3612079725161022,0.43993413681179816,0.4091998538067743,0.3505973223790748,0.2738520046269208,0.29190668399120706,0.3980519009370641,0.28313400070972955,0.30651944414007976,0.30766706001047894,0.40683613757593107,0.40973902476694674,0.3053653501411999,0.41860307591980067,0.3552479626640812,0.6889916927560265,1.0255,1.6435
1730217845.518,-1.7677766568734845,-1.2651279406633822,0.2508948980968603,0.34975407350768933,0.30117695753013307,0.32389922955030714,0.2847160441101293,0.21383421733219532,-3.1299759473139397,-2.990166981743418,0.27804055205211675,0.18844571413390496,0.24937923682868796,0.30833658503860284,0.34862697586881497,0.40342943542986975,-1.5561479162922789,-3.244033942302896,-3.3249132542306117,0.2229546152716234,0.20257295838414635,0.2992963189732717,0.23534787949427013,0.3160768390561193,0.26627977395250085,0.2616383055041411,0.21835688373252876,0.30577678373495737,0.2736471797244854,0.13148708427207662,0.29466265981582673,0.3279546894318801,0.3317940825044784,0.33608380477018734,0.24558495275626155,0.25630516026413785,0.015835378064362252,0.20713017906887998,0.2918680532214394,0.36262361625623485,0.44276929892499045,0.36963844483593244,0.34352998792451533,0.12552801692929044,0.19363267837184814,0.20143735102299948,0.3231285779111244,0.3200949689064671,0.39745432345148096,0.42126959929697394,0.33531011555132956,0.3469031243007719,0.27250162238010167,0.3080617340986776,0.39306762198552453,0.40213965136141144,0.4479657354987909,0.3827120143020891,0.4104445282936308,0.38828290957144107,0.33351394389607375,0.47663056018042094,0.4093900474300013,0.7122573660197723,0.9464738134245769,1.60732938976121
1730217845.761,-1.052890817385524,0.3709662296995099,0.3371377560371542,0.29834578852289895,0.3400941355677861,0.3011650055402332,0.2956048416545761,0.2782333043336139,-3.062116360161937,0.39730153923193967,0.27600762682788554,0.3048604269395885,0.3225417397747532,0.22426551686005786,0.27772787705748997,0.3106230638865775,-3.308297272938771,-3.477707872689879,0.11928450593688296,0.19298330644155076,0.2186475346557085,0.2744784346927084,0.21858118971951357,0.2503010752888878,0.21931951950510564,0.2602007879859706,0.1510497172292857,0.20862476171817332,0.2109118584899429,0.1689248509519338,0.30640093708531485,0.341608529111658,0.33239667136237455,0.29934707156761864,0.21407446008768607,0.17530859774806495,0.23676204596205988,0.195121169365909,0.3177406231492374,0.4222661581347511,0.47909076296443653,0.4030524833842736,0.30143235578902916,0.1991727954990395,0.3066448133440098,0.20579861716334688,0.3252802482302509,0.29941304108144484,0.3883927357176363,0.4026050617821497,0.3191661391257702,0.34320892622246796,0.25224588867781544,0.12900992874087888,0.3880833430339849,0.392134751527863,0.2525126783485719,0.40437992363980757,0.40683613757593107,0.31205723716635525,0.37515040549182455,0.5346580444410421,0.31880617484086576,0.7355230392835188,0.8877622587280725,1.57382784604218
1730217846.004,-0.3380049778975637,0.3582150782511444,0.34088744551281913,0.36856198264846635,0.3143585823493381,0.32958278555282566,0.32524656830334797,0.3571366902092258,-2.9636893914099325,0.29421287019502024,0.27668526856929593,0.341369183026578,0.29655879480325337,0.261929355404046,0.31381045413111075,0.2547012759053629,-3.18478665473963,-3.452671380148417,0.07038728840123086,0.19452029663796475,0.21175843053932472,0.2496605504121451,0.27447015563536875,0.3373756577997942,-3.7462835891675,-3.784973508145618,-1.818067330072978,0.18492914659212842,0.20183174620599595,0.18326271904209185,0.3181392143548018,0.38894184000155474,-1.6763332864344391,0.2984130868251805,0.25730978723759196,0.1937169074108088,0.24188286276763565,0.18311215966293803,0.3436131930770354,0.33987336832319254,-1.3075041493526656,0.43646652193261365,0.2335329491188901,0.29760187454899256,0.29392159285045516,0.23414684707560496,0.3274319185493785,0.2948170571203288,0.3558776267903112,0.3839405242673255,0.2645249881469539,0.34559227982137347,0.24549397744372004,0.24613404202004044,0.4395875588665606,0.27681511660433056,0.325807574779904,0.33884771003304937,0.32384315106883693,0.3097986987247231,0.34934752788319023,0.49652820206435017,0.4406258655641859,0.7133839695674538,0.8346323436601545,1.5311139608431599
1730217846.249,0.3768808615903967,0.357607880563127,0.30214065426428127,0.26699927328827067,0.37273434940581773,0.333371822887838,0.3742461572533586,0.3803435684079352,0.37182328878221615,0.2294681573242721,0.3119226391226371,0.23597598149243845,0.30749898215967436,0.31775254467459985,0.3024159561078621,0.3153823649913617,-3.117990095917645,-3.3142752130442217,0.1567214381126166,0.24831495351245414,0.24467303909538055,0.29073842784204296,0.3317563456991204,0.26157692050612746,-3.4873675916737534,-3.768442056686658,-3.7871843773752416,0.22284213079380025,0.13331817169985088,0.16016282045239275,0.3141526296217684,0.20871115622848652,-3.6850632442312525,0.29747910208274225,0.20528083422668827,0.24378750969347202,0.24700367957321143,0.2138018511260861,0.41619079183553376,0.2869944136680132,-3.0940990616697674,0.3825791418459837,0.3027903439224319,0.06038071280989703,0.15097246848169438,0.2981120838007001,0.37551347452679856,0.3746722784447204,0.4305024669513851,0.43013312396154835,0.2788061980618718,0.347975633420279,0.21848633250733837,0.318831767503658,0.4910917746991363,0.4700676554944511,0.38560077976335916,0.3430755947818725,0.3259050886218082,0.3278670062577805,0.2174009946572193,0.4583983596876582,0.300064683960355,0.6912448998513894,0.804046192300117,1.49330160336481
1730217846.492,0.3851618921292618,0.273207401928708,0.34651197972631653,0.2958380673041287,0.31624167160922456,0.32958278555282566,0.32887616748483023,0.245163502900453,0.3522601645582153,0.3627291197378508,0.3397059505204639,0.2593966929444695,0.23502024092338544,0.30430117376603266,0.3239388968184429,0.3671397645058901,-1.344100349843243,0.2812432991602493,0.2797285009757414,0.20374223781644865,0.1474601254530761,0.24692202525015192,0.2507173451211303,0.2772378166411826,-3.326179691273235,-3.661347001582961,-3.855256398043294,0.1738711928666408,0.1267144536751622,0.25893480062903723,0.31016604488873495,0.2469419073318646,-3.4307707461990775,-3.248549636707576,-3.603824767895529,0.22022487332515991,0.16726524645781726,0.25916922111508756,0.30530834928782796,0.2703928813925499,-3.2378057237388806,0.30348637429947845,0.27359359905427216,0.24590890497599563,0.2108464472748926,0.42822319032106404,0.42359503050421865,0.3562883426002561,0.3985203925966392,0.4763257236557702,0.3626306910407377,0.4021969277953794,0.29613331169943563,0.26834723591781245,0.38974476935116475,0.30893611080677563,0.2480121145326129,0.4133641787310567,0.3279670261747795,0.34593531379083786,0.37925540874774366,0.4172005989588182,0.39793691411413357,0.6691058301353243,0.7995,1.4637331531669575
1730217846.736,0.39344292266812686,0.35032150830691816,0.37150990956408286,0.3027343006557469,0.3237740286487703,0.3346348353328421,0.3542833617552061,0.3594573780290967,0.368155202990216,0.4721036832282409,0.3173437730539204,0.23942020376479597,0.297926318222806,0.22090267413291606,0.365718722903688,0.3463178221724591,0.4297893962311594,0.25759772287109034,0.3202215092474533,0.16378049270968512,0.2714639995479841,0.2818382210655651,0.2807576643009025,0.33361704272738096,-3.1687993790711535,-3.2954987932085866,-1.772558507266808,0.2607551149954721,0.2109118584899429,0.19839713535948092,0.2967113214147471,0.3670956965139101,-3.1800937813142793,-3.168226948857892,-3.4176930205044083,0.24378750969347202,0.3684401923911512,0.30453659110408904,0.3792299776529652,0.3693872034795717,-3.186218716842276,0.22439360675297323,0.41957732339507103,0.27635818842310345,0.23554446352708688,0.26176819929780515,0.4716765864816388,0.3551393466099771,-3.309801128836155,0.522518323349993,0.31792429478534256,0.3979267525973407,0.25359627092463455,0.27575163388373647,0.40802045884014326,0.42004315632670874,0.3142346963960095,0.35258833546672447,0.3300289637277508,0.3058462564518668,0.4091632896122971,0.37600283822997926,0.3026676688048704,0.6469667604192593,0.7995,1.42115313692766
1730217846.978,0.4017239532069919,0.37157342738752724,0.4446288543395494,0.3234230007106016,0.3306786892683539,0.3150581424352784,0.40388788390213043,0.38266425622780614,0.29357079188621266,0.37027219308201564,0.31463320608827877,0.20704451440463545,0.286986130866385,0.2841241174031819,0.3467278928649402,0.3171671029056558,0.291785185080078,0.2930660873048288,0.2682682156158229,0.2659903407712149,0.26151307137987423,0.2897114809062955,0.2737715435614206,0.2659619714239429,-2.921306146172719,0.2343254726589029,0.31013938350967835,0.27102321488342485,0.19027523966279075,0.2892036332638154,0.28325659794075925,0.4010785863835795,-3.0089585456717733,-2.9509198321172736,0.2631722044782572,0.26735014606178414,0.22213114080327195,0.3499039610930905,0.30396431968118914,0.34971131337531897,-2.8208984843295863,-1.172042801943566,0.23828590758579984,0.2997262431615815,0.20635589886540276,0.24941127856682083,0.39173375847098846,0.2976895470960263,-3.22984594294929,-0.17420585100474661,0.3241335164874808,0.39365657739930093,0.3541997483126562,0.24411466075660662,0.11284038315452137,0.4284683351339075,0.3907442812673123,0.3467749939370927,0.3320909012807221,0.36569752515511933,0.3270632244939152,0.33480507750113936,0.2839261779243596,0.6248276907031949,0.7995,1.3677719536848525
1730217847.221,0.410004983745857,0.18091335335006276,0.29714106829672804,0.36291960990623323,0.30306004679001947,0.27401023797264473,0.34581429699841415,0.3519151426145162,0.3143566113742136,0.336956952478621,0.3369953835548222,0.27110704867048496,0.26168694760466155,0.3244782301288835,0.32457192448640115,0.42722594095379085,0.30186768452490587,0.3160162054678361,0.23388735953606757,0.2998041250923225,0.2454384951083121,0.29758474074702596,0.2660868107479905,0.30041594292106416,0.27960633264703194,0.2192315387181134,0.12198525896652167,0.22047256928119577,0.21173732324302896,0.2533589630384202,0.2698018744667714,0.311266663156596,-2.564247968544415,-2.399868834078743,0.16131270492169925,0.22832452957676722,0.24773522483115082,0.395271331082092,0.2549072390388708,0.25932519320890773,-2.659820687285086,-2.5684792106401053,0.200262239850522,0.26573634536015883,0.26099090451419615,0.3010195945609317,0.38521668010055504,0.3396279007412104,-3.019297286780546,-0.8709300253594862,0.19063524989150915,0.38938640220126225,0.27317681350351125,0.3282555467330158,0.1430229612499555,0.2436409750509856,-1.3676902953966643,0.3795411007404718,0.33415283883369334,0.43119513996245235,0.23851243997337465,0.3689904534250701,0.2974616991158396,0.6026886209871297,0.806375,1.2973219894473877
1730217847.463,0.418286014284722,0.2683498204245688,0.31026498146155534,0.32091527949183135,0.28422915419115513,0.35421152823040586,0.3270613678940891,0.3832444281827739,0.26422610555021137,0.3438714363774387,0.28617225294904164,0.22426562576642295,0.2521142836677932,0.23099120231434145,0.34736092053289847,0.30407902486749916,0.36110236876326957,0.3577436930369402,0.250695778063948,0.22141762507520943,0.18267110204792653,0.25753381025287553,0.3226743887377939,0.31670327490152145,0.2631067837871363,0.22426285003170993,0.14340117558118992,0.2267913999814744,0.25301056089733326,0.22627632331256606,0.25634715099278355,0.311266663156596,0.20404524463049475,-1.8488178360402123,0.1217413885472091,0.2533598307180988,0.2733393088590297,0.31454409918989823,0.2260106024961354,0.26055493634042354,-2.590336147383537,-2.3691538477390224,0.1099560289792371,0.23174644755873622,0.20710432360031772,0.2792132638591947,0.37869960173012157,0.34939436665858203,-2.8855056090631916,-1.567654199714226,0.23968810133840104,0.38511622700322357,0.32449133888263637,0.3982607638653883,0.17320553934538963,0.4395263823183558,-3.126124872060641,0.430804203319952,0.33621477638666464,0.38263656346736064,0.3816011248939832,0.3216568559919352,0.447914223128829,0.5805495512710647,0.8481065849688415,1.217819624580345
1730217847.705,0.4265670448235871,0.2938521233212997,0.3183893086588294,0.3528887250311522,0.30933701098964095,0.3188471797702907,0.33553043265088106,0.39136683555232216,0.3045750492622132,0.3922728236691631,0.25229016587852127,0.23735367040138147,0.25416556879712215,0.2296460652234847,0.3100122881233612,0.3367992199628907,0.3340056515052947,0.23882035346499347,0.3194574902234587,0.23909301233397023,0.23166028687554452,0.2174828797587251,0.2807576643009025,0.20832987364694008,0.355758096615781,0.2810447919994419,0.239772800347197,0.21494359241845196,0.1985298871936516,0.2812381509915053,0.27871632088369297,0.35738629940829025,0.27213778557275964,-1.2977668380016818,0.2199368773283513,0.2364241858283745,0.2989433928869086,0.28618949294677226,0.13394457444137364,0.36323848782199275,-2.476107774969627,-1.9873067135767737,0.11606697557954962,0.2565307480389402,0.15995356530067412,0.23923499090601025,0.37218252335968816,0.26551765936821387,-2.8103477343295387,-2.2643783740689654,0.323512594317267,0.3808460518051838,0.3035604140569406,0.3006573361327536,0.20338811744082377,0.313148700210375,-3.062474040949221,0.35787319140275337,0.33827671393963593,0.3340779869722689,0.3927432765886207,0.33007171775782584,0.3354652778457643,0.5584104815550003,0.9070505219946614,1.149348015025955
1730217847.952,0.4348480753624521,0.33999914761062233,0.38525877097485434,0.2469375035381086,0.2861122434510415,0.29674446198271875,0.3131479043650737,0.26430917741438825,0.2984615729422129,0.2935842807496732,0.35732463579713447,0.25664131512658345,0.3943367193012658,0.30968172212945955,0.33406733950577505,0.3058637627817933,0.35291033796434695,0.3396617817569951,0.29806495755161094,0.22602859566445138,0.23319119890140758,0.4030179594837638,0.2535117934169231,0.23526661499923487,0.37669983170718696,0.15741828543678493,0.24742134199529278,0.21810300776859126,0.21256278799611505,0.1968040389050189,0.3010854907746036,0.29306154358355885,0.3034724061833594,-0.7467158399631513,0.29175148852650007,0.2526234983315891,0.26382922050581753,0.25783488670364635,0.11580017475174907,0.318967735087424,-2.083414844919963,-1.605459579414525,0.271556616854168,0.161642283343302,0.1614504147705041,0.2799401415492526,0.3656654449892547,0.3126264949696535,-2.6706926763138146,-2.185118009279986,0.3030221627002108,0.37657587660714514,0.2887062093419307,0.27373225262030265,0.2335706955362579,0.33947738398287103,-2.849018728535166,0.407022351607822,0.3403386514926072,0.22905594943637292,0.27076603698416757,0.33848657952371647,0.31255901121402885,0.5362714118389352,1.0430753983325087,1.0845866743863124
