0.661011,0.677075,0.679856,0.97527,1.034645
0.614206,0.712282,0.777179,0.984225,0.784369
0.565189,0.712282,0.696389,1.011954,0.590339
0.565189,0.782498,0.776645,1.095403,0.580082
0.514863,0.802956,0.803697,1.198608,0.56839
0.565189,0.782498,0.790747,1.303093,0.543934
0.514863,0.860591,0.861239,1.372621,0.540462
0.514863,0.920061,0.816494,1.484456,0.564804
0.514863,0.827927,0.828635,1.613676,0.578005
0.414332,0.815767,0.815569,1.740002,0.592796
0.464234,0.809446,0.760759,1.848861,0.64177
0.414332,0.796302,0.802722,1.959021,0.740592
0.320463,0.782498,0.743528,2.021712,0.806477
0.414332,0.782498,0.789213,2.107658,0.850196
0.320463,0.768028,0.759072,2.216968,0.938886
0.366128,0.768028,0.759635,2.319251,1.038712
0.277997,0.658652,0.674466,2.339845,1.145756
0.239177,0.649252,0.655242,2.340389,1.241352
0.173252,0.686086,0.672433,2.353633,1.322788
0.204244,0.62038,0.616012,2.354686,1.429911
0.204244,0.570404,0.575965,2.374185,1.583499
0.239177,0.46709,0.452653,2.351951,1.642084
0.204244,0.415932,0.411089,2.321257,1.891429
0.204244,0.395907,0.411089,2.30999,1.996532
0.173252,0.366528,0.351562,2.267184,2.073513
0.239177,0.276384,0.281129,2.204377,2.105644
0.204244,0.293299,0.280507,2.091875,2.292093
0.277997,0.215054,0.205569,1.967113,2.315909
0.239177,0.182069,0.191834,1.929345,2.339769
0.320463,0.194766,0.180171,1.87576,2.369418
0.414332,0.11912,0.127296,1.646745,2.455836
0.514863,0.110677,0.118979,1.555386,2.458411
0.565189,0.123548,0.119303,1.435886,2.458411
0.661011,0.114832,0.111442,1.386306,2.455414
0.704867,0.137686,0.129364,1.290767,2.441076
0.745235,0.147847,0.149684,1.109541,2.418861
0.781791,0.158622,0.161002,1.016178,2.362932
0.745235,0.222146,0.23965,0.994441,2.304906
0.781791,0.260082,0.271882,0.9897,2.196592
0.814409,0.276384,0.289297,0.97962,2.083328
0.843129,0.328873,0.343873,0.975431,1.963279
0.781791,0.366528,0.380878,0.970032,1.846684
0.814409,0.366528,0.362171,0.92818,1.744169
0.781791,0.415932,0.420822,0.895288,1.610445
0.745235,0.446485,0.461065,0.876072,1.499362
0.745235,0.436244,0.440467,0.875214,1.315975
0.661011,0.539643,0.542554,0.870328,1.181144
0.704867,0.560197,0.563879,0.876949,1.073608
0.614206,0.59063,0.582725,0.885496,0.913571
0.661011,0.62038,0.623276,0.900444,0.759541
0.614206,0.728998,0.730993,0.924249,0.595682
0.704867,0.745095,0.680527,1.006842,0.5695
0.704867,0.745095,0.732203,1.105291,0.565543
0.614206,0.728998,0.730993,1.20251,0.556099
0.565189,0.815767,0.790747,1.29307,0.551407
0.464234,0.839441,0.828197,1.400992,0.538168
0.565189,0.850322,0.851383,1.530905,0.5215
0.514863,0.850322,0.84013,1.646658,0.5215
0.464234,0.839441,0.839716,1.739095,0.5215
0.414332,0.815767,0.815569,1.805625,0.53462
0.414332,0.827927,0.827758,1.884105,0.597967
0.414332,0.789481,0.789213,2.001946,0.630386
0.366128,0.802956,0.802234,2.111659,0.744717
0.320463,0.796302,0.801745,2.22191,0.820834
0.320463,0.782498,0.788185,2.31343,0.920355
0.320463,0.789481,0.77396,2.334329,1.022178
0.277997,0.728998,0.74294,2.344117,1.162384
0.277997,0.694962,0.692465,2.360537,1.279617
0.239177,0.694962,0.691808,2.369861,1.402984
0.204244,0.677075,0.691151,2.372913,1.533778
0.204244,0.649252,0.654545,2.363039,1.646185
0.204244,0.60063,0.596149,2.363039,1.817998
0.239177,0.487813,0.494117,2.362076,1.944187
0.204244,0.446485,0.431373,2.340604,2.058468
0.204244,0.426057,0.411089,2.301089,2.144375
0.204244,0.268155,0.264024,2.286155,2.202068
0.173252,0.24442,0.217912,2.188737,2.337
0.204244,0.175965,0.17881,2.062134,2.508525
0.239177,0.164242,0.167345,2.023812,2.556664
0.277997,0.147847,0.145803,1.968774,2.556833
0.320463,0.14269,0.146187,1.87614,2.556833
0.320463,0.098995,0.10148,1.64838,2.54653
0.320463,0.075916,0.08728,1.476426,2.429293
0.565189,0.088423,0.088516,1.33739,2.324586
0.661011,0.110677,0.111442,1.299442,2.216139
0.661011,0.128116,0.13866,1.305,2.100526
0.704867,0.164242,0.160171,1.305,1.978815
0.704867,0.194766,0.196657,1.305,1.897999
0.704867,0.229406,0.22428,1.329265,1.64413
0.704867,0.252172,0.254554,1.340212,1.534791
0.704867,0.268155,0.270664,1.347427,1.381069
0.745235,0.366528,0.380152,1.351276,1.264086
0.661011,0.347462,0.340404,1.344137,1.158915
0.614206,0.37622,0.377975,1.338104,1.019537
0.514863,0.436244,0.436672,1.33425,0.901485
0.514863,0.498195,0.498739,1.291701,0.799312
0.464234,0.62038,0.600593,1.241451,0.746517
0.514863,0.639736,0.659407,1.179719,0.735467
0.464234,0.694962,0.695084,1.165399,0.727586
0.464234,0.760546,0.760759,1.117599,0.717619
0.464234,0.775346,0.775574,1.074662,0.717619
0.464234,0.789481,0.80321,1.026327,0.72659
0.514863,0.809446,0.803697,1.018799,0.733893
0.464234,0.821928,0.80321,1.013606,0.762875
0.514863,0.860591,0.850993,0.989293,0.854748
0.514863,0.850322,0.84013,0.980157,0.971411
0.514863,0.844958,0.84013,0.978916,1.073062
0.464234,0.827927,0.839716,0.938603,1.195008
0.614206,0.827927,0.829509,0.888159,1.2985
0.514863,0.745095,0.745871,0.848324,1.429689
0.565189,0.745095,0.746455,0.825394,1.537392
0.514863,0.745095,0.729779,0.815222,1.662882
0.614206,0.728998,0.730993,0.801759,1.770819
0.614206,0.677075,0.679185,0.768293,1.859906
0.704867,0.639736,0.66217,0.755431,2.041073
0.704867,0.61055,0.604283,0.752112,2.128236
0.704867,0.59063,0.604283,0.746561,2.190396
0.781791,0.59063,0.585719,0.780492,2.285408
0.781791,0.570404,0.585719,0.899742,2.313914
0.781791,0.570404,0.585719,0.991042,2.357736
0.814409,0.498195,0.524915,1.100324,2.411364
0.814409,0.498195,0.504133,1.19706,2.446452
0.814409,0.456771,0.441986,1.321507,2.453565
0.814409,0.386017,0.401425,1.464066,2.453565
0.868124,0.338105,0.344568,1.583699,2.451495
0.843129,0.356938,0.362883,1.689495,2.430148
0.814409,0.284768,0.289297,1.76789,2.424297
0.814409,0.215054,0.225893,1.892164,2.417034
0.781791,0.188337,0.197633,2.008274,2.40697
0.781791,0.158622,0.150076,2.113157,2.3815
0.745235,0.158622,0.160586,2.155696,2.29851
0.661011,0.106654,0.111442,2.209271,2.166391
0.320463,0.110677,0.109323,2.266482,2.057585
0.320463,0.106654,0.109323,2.329222,1.850704
0.204244,0.164242,0.17881,2.35935,1.720535
0.204244,0.208126,0.191357,2.35935,1.650409
0.173252,0.201363,0.204063,2.356813,1.614357
0.204244,0.236831,0.248175,2.33553,1.579637
0.204244,0.260082,0.248175,2.328622,1.495952
0.239177,0.319775,0.264623,2.304195,1.416315
0.239177,0.356938,0.334204,2.282745,1.325891
0.239177,0.356938,0.352968,2.244676,1.198464
0.173252,0.415932,0.370757,2.209346,1.058472
0.239177,0.446485,0.432129,2.16958,0.933621
0.239177,0.539643,0.556286,2.109995,0.884179
0.239177,0.51895,0.514915,2.049956,0.883143
0.239177,0.529309,0.556286,1.956698,0.872277
0.204244,0.62038,0.616012,1.783137,0.867031
0.277997,0.630112,0.617469,1.650849,0.871944
0.239177,0.60063,0.596891,1.541145,0.919507
0.277997,0.658652,0.655938,1.434947,0.971648
0.277997,0.649252,0.655938,1.388543,0.97972
0.414332,0.658652,0.658021,1.338847,1.071502
0.414332,0.658652,0.658021,1.237796,1.226159
0.464234,0.677075,0.695084,1.138949,1.309933
0.464234,0.712282,0.712428,1.10009,1.318576
0.514863,0.686086,0.677841,1.006887,1.353701
0.565189,0.649252,0.678513,0.897264,1.408261
0.565189,0.60063,0.60207,0.854638,1.455973
0.614206,0.649252,0.641897,0.786704,1.573797
0.661011,0.686086,0.679856,0.772752,1.707711
0.661011,0.639736,0.661481,0.76773,1.795534
0.704867,0.60063,0.604283,0.767204,1.861821
0.704867,0.570404,0.604283,0.770338,1.97254
0.781791,0.62038,0.625444,0.777936,2.068208
0.814409,0.61055,0.606492,0.80227,2.143342
0.745235,0.580551,0.584971,0.859833,2.146719
0.781791,0.549939,0.565394,0.966983,2.146719
0.745235,0.549939,0.564637,1.086074,2.145147
0.814409,0.498195,0.504133,1.123984,2.128028
0.814409,0.426057,0.462597,1.235226,2.117124
0.814409,0.436244,0.441986,1.350705,2.089423
0.745235,0.395907,0.399945,1.464812,2.055895
0.781791,0.356938,0.36146,1.5446,2.042932
0.745235,0.293299,0.288031,1.640523,2.009981
0.745235,0.276384,0.288031,1.716827,1.908604
0.661011,0.260082,0.286769,1.874661,1.762586
0.614206,0.236831,0.237969,1.942488,1.695159
0.565189,0.229406,0.222676,2.05699,1.682342
0.464234,0.222146,0.221611,2.0655,1.674725
0.464234,0.236831,0.236296,2.07375,1.666793
0.366128,0.222146,0.220549,2.07446,1.657352
0.277997,0.215054,0.219492,2.041075,1.656379
0.239177,0.268155,0.264623,2.020782,1.580876
0.239177,0.268155,0.264623,1.991386,1.517
0.320463,0.284768,0.282377,1.977858,1.517
0.239177,0.276384,0.281129,1.97321,1.51675
0.277997,0.319775,0.316618,1.92935,1.495863
0.277997,0.328873,0.316618,1.837491,1.454593
0.320463,0.338105,0.335577,1.718969,1.401474
0.320463,0.415932,0.433642,1.533384,1.404856
0.320463,0.395907,0.413329,1.434327,1.400835
0.320463,0.446485,0.45418,1.311701,1.398202
0.414332,0.498195,0.497198,1.1798,1.395788
0.414332,0.51895,0.517994,1.119237,1.387061
0.366128,0.549939,0.618924,1.0855,1.311238
0.514863,0.60063,0.601332,1.045546,1.254146
0.614206,0.639736,0.641897,0.970597,1.214766
0.614206,0.639736,0.641897,0.937189,1.162656
0.565189,0.630112,0.641188,0.937189,1.087474
0.614206,0.712282,0.69704,0.937189,1.052692
0.614206,0.752903,0.762437,0.958122,1.000955
0.614206,0.728998,0.714319,1.005685,0.932629
0.614206,0.728998,0.730993,1.066603,0.873749
0.565189,0.728998,0.746455,1.121605,0.803106
0.565189,0.737126,0.730386,1.208325,0.682581
0.661011,0.809446,0.805151,1.276952,0.648351
0.565189,0.745095,0.746455,1.367985,0.643477
0.464234,0.815767,0.789725,1.520645,0.641679
0.366128,0.789481,0.802234,1.61679,0.642553
0.464234,0.775346,0.775574,1.725721,0.647813
0.366128,0.752903,0.711164,1.883981,0.663636
0.320463,0.720715,0.727341,2.01567,0.688816
0.320463,0.677075,0.693121,2.096592,0.718863
0.239177,0.677075,0.673789,2.117942,0.817316
0.277997,0.677075,0.674466,2.204975,0.919477
0.239177,0.677075,0.673789,2.298449,1.03554
0.204244,0.560197,0.534895,2.366346,1.180337
0.239177,0.529309,0.514915,2.404617,1.324144
0.173252,0.46709,0.471802,2.406199,1.477368
0.204244,0.386017,0.371476,2.406199,1.594222
0.173252,0.356938,0.332834,2.384818,1.799226
0.173252,0.356938,0.332834,2.361962,1.841118
0.173252,0.252172,0.263425,2.323018,1.869204
0.204244,0.268155,0.264024,2.258842,1.885685
0.204244,0.236831,0.232976,2.208267,1.92439
0.277997,0.222146,0.219492,2.174917,2.118519
0.239177,0.137686,0.14542,2.102836,2.186985
0.277997,0.132828,0.126272,1.855207,2.311913
0.366128,0.123548,0.118014,1.765807,2.350554
0.414332,0.11912,0.118335,1.683992,2.381618
0.464234,0.11912,0.118657,1.611203,2.414192
0.704867,0.158622,0.160171,1.545713,2.454568
0.781791,0.194766,0.197633,1.455549,2.481215
0.781791,0.215054,0.211161,1.302713,2.489836
0.781791,0.268155,0.271882,1.195845,2.489836
0.814409,0.252172,0.256312,1.164539,2.489836
0.814409,0.284768,0.289297,1.050886,2.474099
0.843129,0.319775,0.343873,0.940958,2.431832
0.814409,0.386017,0.381605,0.815023,2.40673
0.814409,0.366528,0.381605,0.750969,2.318606
0.814409,0.426057,0.441986,0.718936,2.206553
0.814409,0.436244,0.462597,0.706639,2.103332
0.814409,0.456771,0.462597,0.698871,2.036395
0.814409,0.549939,0.566152,0.677101,1.90822
0.781791,0.529309,0.565394,0.676701,1.786346
0.781791,0.580551,0.585719,0.676701,1.672125
0.745235,0.570404,0.584971,0.676701,1.463649
0.781791,0.677075,0.681865,0.676701,1.392184
0.704867,0.686086,0.680527,0.692164,1.338736
0.704867,0.677075,0.680527,0.749056,1.283009
0.661011,0.745095,0.731598,0.802408,1.207709
0.704867,0.694962,0.69834,0.842993,1.149976
0.661011,0.703695,0.714947,0.931064,0.862439
0.614206,0.752903,0.777179,1.059364,0.709129
0.565189,0.760546,0.776645,1.125404,0.636848
0.565189,0.760546,0.761879,1.210903,0.626625
0.614206,0.775346,0.762437,1.259797,0.616654
0.565189,0.802956,0.816955,1.341284,0.605396
0.514863,0.815767,0.84013,1.422769,0.6055
0.414332,0.833764,0.827758,1.493383,0.601456
0.366128,0.815767,0.802234,1.616282,0.587889
0.366128,0.782498,0.802234,1.790169,0.587889
0.366128,0.728998,0.744115,1.908337,0.591836
0.320463,0.728998,0.71053,1.99604,0.644702
0.366128,0.760546,0.759635,2.067158,0.712753
0.277997,0.737126,0.726729,2.132191,0.851562
0.239177,0.737126,0.726117,2.241659,0.926101
0.277997,0.703695,0.692465,2.328831,0.999409
0.239177,0.677075,0.673789,2.344585,1.087665
0.204244,0.658652,0.654545,2.363332,1.210563
0.204244,0.658652,0.635496,2.383767,1.314141
0.239177,0.62038,0.596891,2.370714,1.410073
0.173252,0.62038,0.595407,2.384294,1.460016
0.204244,0.508574,0.514145,2.385871,1.743178
0.173252,0.487813,0.492576,2.38005,1.874486
0.204244,0.395907,0.411089,2.353917,1.949428
0.173252,0.426057,0.410343,2.276875,2.003378
0.146099,0.356938,0.313956,2.1509,2.056647
0.204244,0.229406,0.218437,2.012472,2.229255
0.239177,0.215054,0.24875,1.918154,2.28761
0.239177,0.182069,0.233527,1.886467,2.330625
0.204244,0.164242,0.166916,1.855043,2.393924
0.614206,0.175965,0.170809,1.78308,2.40687
0.745235,0.194766,0.197145,1.599447,2.40687
0.745235,0.188337,0.197145,1.440829,2.404766
0.781791,0.276384,0.271882,1.32728,2.392606
0.745235,0.310809,0.305392,1.264416,2.384825
0.781791,0.319775,0.323998,1.179958,2.348957
0.781791,0.386017,0.380878,0.9945,2.308211
0.781791,0.415932,0.420822,0.943068,2.243268
0.814409,0.477442,0.462597,0.940077,2.130605
0.781791,0.477442,0.482566,0.933311,1.985443
0.781791,0.487813,0.503362,0.918553,1.851393
0.745235,0.498195,0.502592,0.890419,1.74264
0.704867,0.539643,0.563879,0.874555,1.653422
0.661011,0.62038,0.623276,0.863817,1.504327
0.661011,0.62038,0.642605,0.863817,1.426651
0.704867,0.737126,0.748201,0.873282,1.22581
0.565189,0.760546,0.746455,0.94999,1.055977
0.514863,0.752903,0.745871,0.983875,0.958859
0.565189,0.768028,0.761879,0.986805,0.852187
0.514863,0.802956,0.803697,1.001084,0.694933
0.464234,0.827927,0.828197,1.047951,0.663102
0.464234,0.833764,0.828197,1.124769,0.663102
0.414332,0.809446,0.815569,1.212074,0.663102
0.514863,0.802956,0.803697,1.362855,0.671632
0.464234,0.775346,0.789725,1.480139,0.690625
0.414332,0.768028,0.760197,1.606017,0.695549
0.414332,0.720715,0.728562,1.732383,0.703331
0.366128,0.703695,0.711164,1.853029,0.71047
0.366128,0.703695,0.693776,1.96475,0.737707
0.277997,0.694962,0.692465,1.985812,0.942413
0.277997,0.639736,0.655938,2.009159,1.14603
0.277997,0.667928,0.655938,2.033291,1.244806
0.277997,0.529309,0.536428,2.102389,1.290691
0.277997,0.508574,0.515685,2.159066,1.472519
0.204244,0.456771,0.451889,2.211669,1.622064
0.204244,0.395907,0.371476,2.211297,1.726147
0.239177,0.347462,0.352968,2.1643,1.804745
0.239177,0.347462,0.352968,2.12725,1.875721
0.239177,0.276384,0.264623,2.094183,2.013163
0.320463,0.215054,0.22002,2.054037,2.063798
0.239177,0.194766,0.191834,2.009436,2.148662
0.277997,0.194766,0.192312,1.98425,2.266738
0.614206,0.123548,0.119627,1.923861,2.307093
0.661011,0.137686,0.148901,1.765282,2.32504
0.704867,0.14269,0.149292,1.532592,2.354769
0.745235,0.158622,0.160586,1.439773,2.386331
0.781791,0.175965,0.184769,1.388512,2.386331
0.781791,0.229406,0.240212,1.348978,2.386331
0.781791,0.293299,0.288664,1.28106,2.366102
0.781791,0.293299,0.288664,1.105769,2.290503
0.814409,0.310809,0.343178,1.047488,2.159475
0.781791,0.366528,0.380878,1.016116,1.9833
0.781791,0.405883,0.420822,0.976737,1.860319
0.745235,0.46709,0.461065,0.949286,1.74925
0.704867,0.436244,0.439707,0.915086,1.646701
0.704867,0.487813,0.501821,0.90325,1.544898
0.661011,0.508574,0.542554,0.904,1.454772
0.661011,0.549939,0.542554,0.904,1.305018
0.661011,0.658652,0.661481,0.938507,1.177693
0.661011,0.694962,0.69769,0.99306,1.055646
0.661011,0.677075,0.679856,1.016225,0.927894
0.614206,0.745095,0.730993,1.04225,0.839698
0.565189,0.728998,0.730386,1.068921,0.734743
0.661011,0.815767,0.805151,1.115834,0.653208
0.565189,0.815767,0.804182,1.197253,0.6485
0.464234,0.815767,0.80321,1.259725,0.6485
0.514863,0.802956,0.803697,1.350459,0.653083
0.414332,0.827927,0.827758,1.433728,0.671979
0.366128,0.802956,0.815105,1.539002,0.69962
0.414332,0.775346,0.775037,1.646596,0.725033
0.414332,0.728998,0.744701,1.765978,0.741384
0.366128,0.703695,0.711164,1.857101,0.80885
0.320463,0.677075,0.693121,1.909612,0.90721
0.320463,0.667928,0.637635,1.956144,0.992012
0.320463,0.60063,0.578222,2.009362,1.084982
0.414332,0.570404,0.579724,2.165977,1.13875
0.277997,0.456771,0.432885,2.234783,1.236213
0.239177,0.436244,0.452653,2.261968,1.326952
0.204244,0.386017,0.391104,2.261968,1.331618
0.239177,0.386017,0.372196,2.234051,1.335897
0.277997,0.37622,0.372917,2.131854,1.375154
0.277997,0.395907,0.392572,2.034347,1.413253
0.277997,0.446485,0.432885,1.910016,1.469126
0.239177,0.426057,0.432129,1.821719,1.477339
0.173252,0.415932,0.410343,1.717098,1.520685
0.366128,0.639736,0.618924,1.663511,1.545833
0.464234,0.395907,0.395516,1.535174,1.558325
0.565189,0.477442,0.47872,1.364374,1.585182
0.565189,0.498195,0.47872,1.179838,1.598564
0.661011,0.570404,0.583474,1.079673,1.611655
0.661011,0.60063,0.583474,1.02254,1.618911
0.661011,0.560197,0.563121,0.9448,1.684629
0.745235,0.60063,0.624722,0.917877,1.74019
0.781791,0.639736,0.644725,0.852199,1.802882
0.781791,0.62038,0.625444,0.760244,1.889339
0.745235,0.61055,0.624722,0.691157,2.000663
0.745235,0.62038,0.60502,0.688029,2.061404
0.814409,0.62038,0.626166,0.688029,2.124749
0.814409,0.61055,0.626166,0.706389,2.150106
0.814409,0.570404,0.626166,0.787987,2.159745
0.814409,0.60063,0.606492,0.855719,2.186301
0.814409,0.498195,0.524915,0.91209,2.244454
0.814409,0.508574,0.483336,0.980294,2.310233
0.814409,0.446485,0.441986,1.078148,2.360601
0.814409,0.366528,0.381605,1.193673,2.368652
0.814409,0.37622,0.381605,1.337162,2.368652
0.781791,0.328873,0.323998,1.452366,2.371196
0.814409,0.268155,0.289297,1.557628,2.37537
0.781791,0.24442,0.225354,1.665744,2.370495
0.781791,0.215054,0.225354,1.76981,2.34841
0.814409,0.170023,0.173002,1.864338,2.285559
0.614206,0.128116,0.128672,1.932761,2.275
0.614206,0.114832,0.111137,1.969625,2.25725
0.565189,0.11912,0.128327,2.00344,2.179243
0.320463,0.11912,0.126613,2.083285,2.059899
0.320463,0.128116,0.126613,2.209,1.9373
0.277997,0.158622,0.156475,2.251625,1.841
0.277997,0.194766,0.179717,2.317859,1.724896
0.239177,0.208126,0.205066,2.320574,1.660418
0.239177,0.229406,0.218964,2.316824,1.603678
0.204244,0.268155,0.264024,2.313788,1.475097
0.204244,0.319775,0.297604,2.292774,1.393081
0.239177,0.338105,0.334204,2.264624,1.303906
0.277997,0.328873,0.33489,2.137823,1.10989
0.173252,0.46709,0.451126,2.113397,0.995981
0.173252,0.508574,0.513375,2.021426,0.944621
0.204244,0.59063,0.514145,1.951661,0.91685
0.173252,0.630112,0.634782,1.88141,0.896257
0.204244,0.62038,0.616012,1.831699,0.860869
0.277997,0.639736,0.636922,1.739512,0.810086
0.277997,0.639736,0.636922,1.672186,0.739774
0.277997,0.694962,0.709896,1.556765,0.736326
0.277997,0.745095,0.709896,1.447777,0.736326
0.366128,0.737126,0.744115,1.401483,0.739137
0.320463,0.745095,0.743528,1.324575,0.803442
0.320463,0.782498,0.77396,1.289436,0.908593
0.414332,0.737126,0.728562,1.265919,0.99534
0.464234,0.737126,0.677167,1.226915,1.046867
0.414332,0.694962,0.676493,1.149485,1.113782
0.464234,0.658652,0.677167,1.061112,1.184794
0.464234,0.694962,0.695084,1.011047,1.218747
0.414332,0.796302,0.827758,0.957625,1.317314
0.565189,0.686086,0.696389,0.952,1.421151
0.565189,0.658652,0.641188,0.940203,1.521034
0.614206,0.658652,0.641897,0.927159,1.620277
0.614206,0.60063,0.622552,0.915918,1.701676
0.704867,0.658652,0.66217,0.903712,1.753219
0.745235,0.630112,0.644019,0.90948,1.852122
0.661011,0.60063,0.603546,0.913,1.936453
0.745235,0.60063,0.60502,0.913,2.000789
0.745235,0.580551,0.60502,0.92683,2.044993
0.745235,0.60063,0.60502,1.034326,2.074282
0.745235,0.560197,0.564637,1.123543,2.094264
0.781791,0.560197,0.565394,1.188225,2.127768
0.781791,0.539643,0.544847,1.281125,2.179673
0.781791,0.51895,0.503362,1.353554,2.1991
0.745235,0.405883,0.420071,1.43011,2.206426
0.781791,0.356938,0.380878,1.502252,2.221655
0.745235,0.328873,0.323323,1.635054,2.215723
0.781791,0.293299,0.306046,1.808578,2.2015
0.745235,0.260082,0.255139,1.893672,2.19605
0.745235,0.215054,0.224817,2.085245,2.165911
0.661011,0.182069,0.18338,2.174275,2.126022
0.661011,0.182069,0.18338,2.253155,2.092836
0.614206,0.170023,0.170809,2.257,2.037687
0.514863,0.170023,0.15852,2.260327,1.930335
0.464234,0.132828,0.137195,2.310445,1.7699
0.277997,0.106654,0.1012,2.365197,1.73425
0.204244,0.153157,0.125594,2.390346,1.680688
0.239177,0.222146,0.218964,2.42075,1.562823
0.277997,0.252172,0.234079,2.424,1.419821
0.239177,0.260082,0.264623,2.424375,1.182985
0.239177,0.310809,0.298248,2.428063,1.103871
0.204244,0.328873,0.352265,2.372554,1.063051
0.204244,0.347462,0.352265,2.28049,1.037464
0.146099,0.436244,0.429862,2.26588,0.987571
0.204244,0.51895,0.493346,2.24136,0.883907
0.204244,0.51895,0.493346,2.2197,0.718593
0.204244,0.549939,0.534895,2.214973,0.652113
0.239177,0.570404,0.556286,2.115598,0.650932
0.204244,0.61055,0.616012,1.977118,0.645075
0.239177,0.639736,0.636209,1.909123,0.639337
0.204244,0.677075,0.673111,1.79325,0.639337
0.204244,0.677075,0.673111,1.715724,0.631307
0.204244,0.737126,0.691151,1.587459,0.619905
0.239177,0.782498,0.787154,1.500482,0.618424
0.204244,0.737126,0.741761,1.384,0.618424
0.239177,0.712282,0.726117,1.306431,0.618942
0.320463,0.745095,0.71053,1.271191,0.681522
0.320463,0.752903,0.743528,1.207154,0.797254
0.320463,0.768028,0.77396,1.159202,0.888644
0.414332,0.850322,0.839301,1.081265,0.938288
0.414332,0.821928,0.815569,1.069,0.972201
0.464234,0.815767,0.816032,1.041295,1.054122
0.414332,0.737126,0.728562,0.955505,1.164434
0.514863,0.775346,0.77611,0.898015,1.371024
0.565189,0.760546,0.776645,0.852746,1.50225
0.514863,0.760546,0.761319,0.789273,1.591137
0.565189,0.768028,0.776645,0.750032,1.66965
0.614206,0.728998,0.747038,0.746063,1.76983
0.661011,0.728998,0.731598,0.746063,1.8957
0.745235,0.694962,0.698989,0.746063,1.991193
0.745235,0.694962,0.698989,0.766893,2.093912
0.745235,0.677075,0.681196,0.816948,2.125863
0.745235,0.658652,0.662859,0.876467,2.16084
0.745235,0.639736,0.644019,0.917981,2.243336
0.781791,0.62038,0.625444,0.955912,2.338694
0.745235,0.61055,0.624722,1.018587,2.361081
0.814409,0.539643,0.545612,1.160385,2.361081
0.745235,0.539643,0.523378,1.29459,2.361081
0.781791,0.51895,0.544847,1.345989,2.352737
0.781791,0.529309,0.544847,1.421581,2.2585
0.843129,0.405883,0.402166,1.550326,2.165055
0.843129,0.395907,0.422325,1.671898,2.148577
0.814409,0.386017,0.381605,1.788436,2.133698
0.814409,0.310809,0.306701,1.84009,2.113641
0.745235,0.328873,0.34179,1.929803,1.991447
0.745235,0.252172,0.255139,2.044134,1.802927
0.814409,0.201363,0.211675,2.09595,1.719738
0.704867,0.188337,0.196657,2.151357,1.6895
0.464234,0.194766,0.194234,2.332413,1.638584
0.414332,0.158622,0.16907,2.410418,1.535216
0.414332,0.201363,0.16907,2.417359,1.436784
0.414332,0.182069,0.181084,2.417359,1.319121
0.366128,0.182069,0.180627,2.383272,1.210444
0.239177,0.301982,0.315951,2.307247,1.115567
0.239177,0.293299,0.298248,2.296966,0.975495
0.204244,0.301982,0.280507,2.276795,0.879837
0.204244,0.366528,0.391104,2.264862,0.810966
0.204244,0.415932,0.411089,2.213741,0.755842
0.239177,0.446485,0.452653,2.16329,0.70919
0.204244,0.51895,0.514145,2.002702,0.676425
0.173252,0.549939,0.554764,1.870769,0.63775
0.173252,0.580551,0.575212,1.773734,0.597134
0.204244,0.61055,0.616012,1.702464,0.573783
0.204244,0.61055,0.616012,1.623194,0.57487
0.204244,0.658652,0.635496,1.517371,0.578255
0.204244,0.630112,0.635496,1.386599,0.578934
0.204244,0.677075,0.691151,1.310095,0.588195
0.239177,0.745095,0.726117,1.253374,0.599092
0.277997,0.720715,0.709896,1.148795,0.63901
0.320463,0.745095,0.743528,1.122096,0.736689
0.366128,0.768028,0.774499,1.096117,0.792678
0.277997,0.768028,0.773421,1.093731,0.840758
0.414332,0.815767,0.815569,1.085312,0.923142
0.366128,0.809446,0.802234,1.083595,0.985131
0.514863,0.815767,0.828635,1.073649,1.063212
0.464234,0.827927,0.828197,1.056737,1.202724
0.464234,0.821928,0.828197,0.980662,1.350308
0.464234,0.827927,0.80321,0.929954,1.495408
0.464234,0.802956,0.789725,0.903064,1.598012
0.514863,0.760546,0.761319,0.883249,1.724237
0.414332,0.789481,0.775037,0.856952,1.859066
0.704867,0.712282,0.732203,0.788099,1.970652
0.614206,0.639736,0.622552,0.773004,2.07521
0.661011,0.59063,0.603546,0.773004,2.169684
0.661011,0.539643,0.542554,0.773004,2.215986
0.745235,0.539643,0.544083,0.801867,2.227576
0.745235,0.570404,0.584971,0.878105,2.235388
0.781791,0.580551,0.585719,0.939783,2.252517
0.814409,0.580551,0.566152,0.999661,2.289548
0.814409,0.560197,0.586467,1.073092,2.333056
0.781791,0.580551,0.585719,1.16913,2.333932
0.814409,0.46709,0.462597,1.26491,2.333932
0.814409,0.456771,0.462597,1.356248,2.342949
0.814409,0.415932,0.421574,1.428872,2.303828
0.814409,0.37622,0.362171,1.516157,2.251412
0.814409,0.386017,0.381605,1.618777,2.21314
0.814409,0.328873,0.343178,1.741526,2.187895
0.843129,0.24442,0.2569,1.865446,2.153715
0.814409,0.24442,0.256312,1.989431,2.139257
0.814409,0.215054,0.225893,2.030729,2.113211
0.814409,0.208126,0.211675,2.127325,2.065611
0.661011,0.137686,0.13866,2.205923,1.920576
0.614206,0.147847,0.128672,2.215259,1.745174
0.565189,0.147847,0.148121,2.229044,1.612
0.277997,0.158622,0.167775,2.237267,1.590497
